-1.30318,-0.756737
-0.838832,-0.966473
-0.486987,-1.10999
-0.134747,-1.25499
0.237174,-1.34122
0.65629,-1.3032
1.21064,-1.14311
1.73042,-0.93639
2.00098,-0.772082
-0.0884382,2.15066
-0.03883,2.06224
0.0391431,1.96354
0.145617,1.87361
0.330498,1.7745
0.685562,1.69421
1.26872,1.73808
1.75523,1.94588
1.95742,2.2063
2.0296,2.38052
-0.209275,2.03631
-0.13732,1.94548
-0.0359574,1.82127
0.0957842,1.66413
0.310321,1.48302
0.684205,1.38022
1.27488,1.46621
1.75159,1.66451
1.96668,1.86513
2.06165,2.00767
-0.50915,1.77001
-0.354288,1.65456
-0.168685,1.46008
0.0251872,1.21717
0.268349,1.02358
0.635303,0.979988
1.21724,1.12723
1.71336,1.32346
1.96079,1.4493
2.08366,1.52739
-0.906168,1.31545
-0.626251,1.16137
-0.297289,0.919202
-0.0372022,0.702503
0.198588,0.595623
0.528284,0.61336
1.08276,0.78731
1.64533,1.00702
1.9412,1.11171
2.07791,1.15905
-1.07839,0.870294
-0.727199,0.707066
-0.331067,0.483
-0.0697254,0.332869
0.130683,0.277604
0.402878,0.301475
0.89583,0.45085
1.5397,0.69496
1.91162,0.819765
2.06047,0.853698
-1.04354,0.496171
-0.684508,0.350586
-0.317138,0.18905
-0.0882721,0.10058
0.0885937,0.0630645
0.321078,0.0639343
0.747712,0.146394
1.41369,0.350623
1.87029,0.500249
2.04617,0.540706
-0.95421,0.159677
-0.641573,0.0562644
-0.331684,-0.0365213
-0.118321,-0.0876873
0.0617726,-0.127993
0.292991,-0.162968
0.690033,-0.146894
1.31015,-0.000746494
1.81016,0.164822
2.02536,0.231054
-1.06526,-0.13925
-0.755755,-0.219033
-0.43072,-0.289872
-0.187487,-0.337154
0.0288708,-0.399969
0.290426,-0.473729
0.673611,-0.487663
1.23348,-0.363784
1.74619,-0.188377
1.99428,-0.0954744
-1.41145,-0.386999
-1.0508,-0.521062
-0.643903,-0.65285
-0.334196,-0.738684
-0.0451462,-0.839118
0.27023,-0.926892
0.662014,-0.92001
1.20455,-0.783658
1.71976,-0.591963
1.98128,-0.460515
-1.69489,-0.557222
-1.30306,-0.756714
-0.837985,-0.966265
-0.484895,-1.10878
-0.133315,-1.25305
0.237603,-1.34189
0.657892,-1.30606
1.21262,-1.14544
1.73127,-0.938032
2.00153,-0.773061
-0.0885087,2.15075
-0.0388564,2.06231
0.0391701,1.96361
0.145676,1.87367
0.330537,1.77454
0.68552,1.69425
1.26867,1.73811
1.75522,1.94592
1.95748,2.2063
2.0297,2.38046
-0.209372,2.03641
-0.137364,1.94552
-0.035958,1.82126
0.0958189,1.66417
0.310377,1.4831
0.684172,1.38028
1.27481,1.46624
1.75162,1.66459
1.96677,1.8652
2.06175,2.00766
-0.509248,1.77016
-0.354301,1.65462
-0.168696,1.46006
0.0251407,1.21721
0.268376,1.0237
0.635368,0.980088
1.21723,1.12726
1.71338,1.32351
1.96089,1.44941
2.08372,1.52745
-0.906361,1.31554
-0.626287,1.16148
-0.297268,0.919311
-0.0372792,0.70261
0.19856,0.595639
0.528358,0.613372
1.08279,0.787293
1.64532,1.00698
1.94124,1.11173
2.07791,1.15908
-1.07871,0.870224
-0.727412,0.707041
-0.331093,0.483048
-0.0697578,0.332859
0.130623,0.277443
0.402833,0.301332
0.895793,0.450764
1.53962,0.694838
1.91157,0.819666
2.06043,0.853646
-1.04375,0.496115
-0.6847,0.350567
-0.317134,0.189002
-0.0882176,0.100386
0.0885016,0.062761
0.320844,0.0637198
0.747565,0.146339
1.41361,0.350566
1.87022,0.500111
2.04614,0.540554
-0.954292,0.159694
-0.641648,0.056304
-0.331624,-0.0365386
-0.118212,-0.0877808
0.0617367,-0.128089
0.292784,-0.162957
0.689947,-0.14677
1.31021,-0.000657077
1.81021,0.164725
2.0254,0.230831
-1.06523,-0.139167
-0.755734,-0.218963
-0.430748,-0.289875
-0.187534,-0.337251
0.0289399,-0.40014
0.290606,-0.473828
0.673856,-0.487601
1.23375,-0.36368
1.74638,-0.188373
1.99436,-0.0955647
-1.41141,-0.386929
-1.05072,-0.520999
-0.643964,-0.652924
-0.334432,-0.739216
-0.0452047,-0.840047
0.270464,-0.927562
0.662344,-0.920215
1.20482,-0.783604
1.71991,-0.591801
1.98136,-0.460411
-1.69496,-0.557175
-1.30303,-0.75668
-0.837939,-0.966293
-0.48493,-1.10906
-0.133344,-1.2535
0.237689,-1.34221
0.658051,-1.30615
1.21272,-1.14534
1.73133,-0.937799
2.00161,-0.772909
-0.0887529,2.15092
-0.0389504,2.0624
0.0392791,1.96377
0.145788,1.87396
0.330537,1.77472
0.685459,1.6943
1.26861,1.73815
1.75522,1.94596
1.95753,2.20629
2.02979,2.38039
-0.209608,2.03648
-0.137448,1.94551
-0.0359209,1.82139
0.0957879,1.66459
0.310317,1.4834
0.684109,1.38037
1.27473,1.46627
1.75164,1.66466
1.96687,1.86527
2.06184,2.00764
-0.509374,1.77027
-0.354209,1.65477
-0.168578,1.4605
0.0250554,1.21785
0.26834,1.02402
0.63542,0.980208
1.21723,1.12728
1.71341,1.32356
1.96099,1.44951
2.08377,1.52752
-0.906526,1.31565
-0.626238,1.1617
-0.297188,0.919672
-0.0373569,0.702918
0.198533,0.595734
0.528443,0.613409
1.08283,0.787283
1.64531,1.00695
1.94128,1.11175
2.07791,1.1591
-1.07903,0.87016
-0.727616,0.707035
-0.331128,0.483154
-0.069798,0.332973
0.130614,0.277455
0.402896,0.301325
0.895823,0.450726
1.53954,0.694721
1.91153,0.819565
2.06039,0.853593
-1.04397,0.496059
-0.684899,0.350558
-0.317173,0.189025
-0.0881951,0.100385
0.0885212,0.0627421
0.320889,0.0637411
0.747637,0.146353
1.41357,0.35049
1.87016,0.500006
2.04612,0.540444
-0.954373,0.15971
-0.641731,0.0563477
-0.331605,-0.0365276
-0.118141,-0.0878014
0.061784,-0.128096
0.292894,-0.162935
0.690335,-0.146848
1.31035,-0.000813647
1.81039,0.164915
2.02568,0.230994
-1.06519,-0.139085
-0.755701,-0.218894
-0.430715,-0.289871
-0.187488,-0.337297
0.0290107,-0.400183
0.291115,-0.473878
0.675481,-0.487849
1.23438,-0.364094
1.74704,-0.187593
1.99554,-0.0944921
-1.41136,-0.386859
-1.05062,-0.520933
-0.643887,-0.652909
-0.334386,-0.739292
-0.0451207,-0.840089
0.271386,-0.927387
0.665121,-0.91942
1.2058,-0.783193
1.72083,-0.591415
1.98344,-0.459521
-1.69504,-0.557129
-1.30299,-0.756641
-0.83783,-0.966264
-0.484812,-1.10904
-0.133236,-1.25337
0.23837,-1.34179
0.659979,-1.30468
1.21331,-1.14424
1.73199,-0.938138
2.00331,-0.77305
-0.0888247,2.15102
-0.0389773,2.06248
0.0393082,1.96383
0.145848,1.87402
0.330576,1.77475
0.685419,1.69434
1.26856,1.73819
1.75521,1.94601
1.95759,2.20629
2.02988,2.38033
-0.209707,2.03659
-0.137493,1.94554
-0.0359193,1.8214
0.0958226,1.66463
0.31037,1.48347
0.684078,1.38043
1.27466,1.46629
1.75166,1.66473
1.96696,1.86534
2.06193,2.00763
-0.509485,1.77037
-0.354207,1.65487
-0.168563,1.46051
0.025018,1.21791
0.268369,1.02413
0.635486,0.980307
1.21722,1.1273
1.71343,1.3236
1.96108,1.44962
2.08383,1.52758
-0.906712,1.3154
-0.626183,1.16206
-0.296936,0.919989
-0.0373504,0.703077
0.198523,0.595784
0.528531,0.613444
1.08287,0.787273
1.64529,1.00691
1.94132,1.11177
2.07791,1.15912
-1.07901,0.869326
-0.727618,0.707439
-0.330345,0.483375
-0.0695512,0.333055
0.130637,0.27746
0.40296,0.301319
0.895853,0.45069
1.53947,0.694603
1.91148,0.819464
2.06034,0.853539
-1.04371,0.495732
-0.684683,0.350453
-0.315983,0.1886
-0.0877697,0.100233
0.0885836,0.0627095
0.320928,0.0637682
0.747684,0.146396
1.41353,0.350446
1.87009,0.499868
2.04609,0.540292
-0.954334,0.160157
-0.641482,0.0559341
-0.330853,-0.0370829
-0.117836,-0.0879694
0.0618456,-0.128111
0.292889,-0.162863
0.690391,-0.1467
1.31044,-0.000718506
1.81043,0.164815
2.02571,0.23077
-1.06509,-0.138777
-0.755623,-0.219023
-0.430531,-0.290087
-0.187391,-0.337399
0.0290315,-0.400221
0.291072,-0.473835
0.675568,-0.487741
1.23463,-0.363984
1.74722,-0.187597
1.99561,-0.0945927
-1.4113,-0.386762
-1.05053,-0.520892
-0.643804,-0.652923
-0.334339,-0.739377
-0.0451407,-0.840142
0.271333,-0.92742
0.665242,-0.919463
1.20603,-0.78313
1.72097,-0.591257
1.9835,-0.459426
-1.69511,-0.557081
-1.30296,-0.756604
-0.837724,-0.966238
-0.484697,-1.10903
-0.133205,-1.25327
0.238361,-1.34173
0.66006,-1.30469
1.21339,-1.14415
1.73205,-0.937906
2.00339,-0.772899
-0.0888957,2.15112
-0.0390039,2.06254
0.0393379,1.9639
0.145908,1.87409
0.330615,1.77479
0.685382,1.69437
1.26851,1.73822
1.7552,1.94605
1.95764,2.20628
2.02997,2.38027
-0.209805,2.0367
-0.137538,1.94558
-0.035918,1.82139
0.0958574,1.66467
0.310423,1.48354
0.684046,1.3805
1.27459,1.46631
1.75168,1.6648
1.96705,1.86542
2.06202,2.00762
-0.509585,1.77051
-0.354221,1.65494
-0.168572,1.46049
0.0249733,1.21796
0.268396,1.02424
0.635549,0.980403
1.21722,1.12732
1.71346,1.32365
1.96118,1.44972
2.08388,1.52765
-0.9069,1.3155
-0.626217,1.16216
-0.296917,0.920097
-0.0374254,0.7032
0.198503,0.59583
0.528616,0.613477
1.08291,0.787264
1.64528,1.00687
1.94135,1.11178
2.07791,1.15915
-1.07932,0.869262
-0.727823,0.707412
-0.330385,0.483455
-0.0695918,0.333155
0.130628,0.277469
0.403022,0.301313
0.895881,0.450655
1.5394,0.694487
1.91143,0.819361
2.0603,0.853483
-1.04391,0.495678
-0.684876,0.350442
-0.316028,0.188624
-0.087749,0.100233
0.0886032,0.0626928
0.320965,0.0637962
0.74773,0.146439
1.41348,0.350403
1.87002,0.49973
2.04605,0.540141
-0.954411,0.16017
-0.641562,0.0559794
-0.330837,-0.0370683
-0.117767,-0.0879888
0.0618822,-0.128112
0.292883,-0.162789
0.690449,-0.146552
1.31052,-0.000624051
1.81048,0.164715
2.02575,0.230547
-1.06506,-0.138698
-0.75559,-0.218955
-0.4305,-0.290083
-0.187348,-0.337446
0.029046,-0.400256
0.29103,-0.473792
0.675657,-0.487633
1.23487,-0.363875
1.74741,-0.187601
1.99567,-0.0946928
-1.41125,-0.386693
-1.05043,-0.520826
-0.643729,-0.652908
-0.334297,-0.739454
-0.0451614,-0.840196
0.271279,-0.927453
0.665361,-0.919504
1.20626,-0.783067
1.72111,-0.591101
1.98357,-0.459332
-1.69519,-0.557034
-1.30292,-0.756566
-0.837619,-0.966212
-0.484584,-1.10901
-0.133174,-1.25317
0.238352,-1.34168
0.660138,-1.3047
1.21347,-1.14405
1.73211,-0.937677
2.00346,-0.772752
-0.0898981,2.15055
-0.0387671,2.06272
0.0400011,1.96424
0.146592,1.87434
0.331808,1.77456
0.686181,1.6942
1.2686,1.73824
1.75519,1.94609
1.95769,2.20628
2.03006,2.38021
-0.210517,2.03573
-0.136949,1.94509
-0.0346254,1.82117
0.0967056,1.66499
0.311306,1.4835
0.684547,1.38045
1.27462,1.46634
1.75171,1.66488
1.96714,1.86549
2.06211,2.00761
-0.508342,1.76878
-0.353375,1.65187
-0.166974,1.45862
0.0265589,1.21868
0.269969,1.02511
0.636542,0.980918
1.21746,1.12747
1.7135,1.32371
1.96127,1.44983
2.08393,1.52772
-0.904313,1.31392
-0.62437,1.15892
-0.295512,0.917078
-0.0358322,0.701509
0.200455,0.595561
0.530392,0.614
1.08361,0.787521
1.64533,1.00687
1.94139,1.1118
2.07791,1.15917
-1.0778,0.8693
-0.726195,0.707161
-0.329212,0.48237
-0.0688084,0.331619
0.131569,0.276462
0.404426,0.301141
0.896665,0.450745
1.53942,0.694398
1.91139,0.819257
2.06025,0.853428
-1.04369,0.495872
-0.684494,0.35071
-0.315535,0.188709
-0.0875008,0.100014
0.0888263,0.0621534
0.321498,0.0634395
0.748121,0.146416
1.4135,0.350362
1.86995,0.499593
2.04602,0.539991
-0.95445,0.160224
-0.641556,0.0560907
-0.330707,-0.0369586
-0.11766,-0.0879623
0.0619401,-0.128242
0.292971,-0.162867
0.690575,-0.146448
1.31062,-0.000532884
1.81053,0.164615
2.02577,0.230326
-1.06502,-0.138617
-0.755551,-0.21888
-0.430456,-0.290063
-0.187301,-0.337482
0.0290609,-0.400306
0.290996,-0.473771
0.67575,-0.487532
1.23511,-0.363767
1.74758,-0.187606
1.99574,-0.0947923
-1.41121,-0.386623
-1.05033,-0.520761
-0.643654,-0.652893
-0.334254,-0.739532
-0.0451822,-0.840251
0.271226,-0.927487
0.66548,-0.919545
1.20649,-0.783004
1.72125,-0.590946
1.98363,-0.459239
-1.69526,-0.556985
-1.30288,-0.756528
-0.837516,-0.966185
-0.484471,-1.10899
-0.133143,-1.25307
0.238343,-1.34163
0.660215,-1.3047
1.21355,-1.14396
1.73217,-0.937451
2.00354,-0.772606
-0.0899752,2.15065
-0.0387952,2.0628
0.0400309,1.96431
0.146651,1.8744
0.331843,1.7746
0.68614,1.69424
1.26855,1.73828
1.75519,1.94614
1.95775,2.20627
2.03015,2.38015
-0.21062,2.03585
-0.136994,1.94514
-0.0346226,1.82118
0.0967393,1.66503
0.311354,1.48357
0.684515,1.38052
1.27456,1.46636
1.75173,1.66495
1.96723,1.86556
2.06219,2.0076
-0.508444,1.76893
-0.353392,1.65196
-0.166983,1.45864
0.0265203,1.21877
0.270002,1.02524
0.636607,0.981019
1.21745,1.12749
1.71353,1.32375
1.96137,1.44993
2.08398,1.52778
-0.904516,1.31401
-0.624444,1.15909
-0.295526,0.917466
-0.035826,0.701993
0.200556,0.595792
0.530527,0.614078
1.08365,0.787516
1.64532,1.00683
1.94143,1.11181
2.07791,1.15919
-1.07807,0.869183
-0.726408,0.707133
-0.329361,0.482824
-0.068633,0.332209
0.13191,0.276732
0.40466,0.301214
0.896723,0.45072
1.53935,0.694282
1.91134,0.819151
2.06021,0.853371
-1.04357,0.495648
-0.684241,0.350424
-0.315574,0.188739
-0.0872944,0.10011
0.0892145,0.0621732
0.321742,0.0634825
0.748211,0.146464
1.41346,0.350319
1.86988,0.499455
2.04598,0.539842
-0.953949,0.160187
-0.640683,0.0561846
-0.330405,-0.0367271
-0.117559,-0.0879544
0.0621342,-0.128325
0.293075,-0.162832
0.690658,-0.146306
1.31071,-0.00043981
1.81057,0.164516
2.02581,0.230106
-1.0646,-0.138312
-0.754623,-0.218132
-0.429772,-0.289222
-0.187101,-0.337185
0.0291249,-0.400324
0.29098,-0.473746
0.675844,-0.487426
1.23535,-0.363658
1.74776,-0.187611
1.9958,-0.0948915
-1.41114,-0.386441
-1.05002,-0.520374
-0.643202,-0.652481
-0.333998,-0.739418
-0.0451491,-0.84028
0.271179,-0.927523
0.665598,-0.919586
1.20671,-0.782939
1.72139,-0.590792
1.9837,-0.459148
-1.69513,-0.556973
-1.30248,-0.756435
-0.837429,-0.965845
-0.48458,-1.10872
-0.133207,-1.2529
0.238321,-1.34158
0.66029,-1.30471
1.21363,-1.14387
1.73224,-0.937227
2.00362,-0.772463
-0.0900514,2.15074
-0.0388231,2.06287
0.0400609,1.96437
0.14671,1.87446
0.331892,1.77463
0.686349,1.69428
1.26962,1.73869
1.75631,1.94699
1.95808,2.2065
2.03016,2.38053
-0.210723,2.03595
-0.137039,1.94518
-0.0346195,1.82118
0.0967742,1.66506
0.31144,1.48363
0.684967,1.38061
1.27571,1.46666
1.75234,1.66565
1.96751,1.86625
2.0624,2.00777
-0.508546,1.76904
-0.353412,1.65202
-0.166987,1.45864
0.0264846,1.21883
0.27008,1.02536
0.637265,0.981319
1.21869,1.12809
1.7138,1.32412
1.96157,1.45024
2.08427,1.52784
-0.904593,1.31377
-0.624469,1.15899
-0.295462,0.917728
-0.0357851,0.702237
0.200597,0.595874
0.530906,0.614286
1.08441,0.788077
1.64543,1.00704
1.94151,1.11174
2.07803,1.15907
-1.07759,0.868271
-0.726408,0.706657
-0.329247,0.483114
-0.0682811,0.332407
0.132047,0.276761
0.404783,0.301251
0.896918,0.450854
1.53931,0.694259
1.9113,0.818994
2.06019,0.853249
-1.04254,0.495014
-0.684161,0.350241
-0.315375,0.188699
-0.0867708,0.0999498
0.0894202,0.0621111
0.321807,0.0635122
0.748273,0.146523
1.41342,0.350288
1.86981,0.499311
2.04595,0.539684
-0.953373,0.16031
-0.640647,0.0563962
-0.330245,-0.0369119
-0.117206,-0.088204
0.0622793,-0.128391
0.293088,-0.162765
0.690719,-0.146159
1.31079,-0.000346951
1.81062,0.164416
2.02583,0.229888
-1.06438,-0.138107
-0.754541,-0.217961
-0.429716,-0.289309
-0.186992,-0.33734
0.0291664,-0.40039
0.290942,-0.473708
0.675932,-0.487319
1.2356,-0.363549
1.74794,-0.187615
1.99587,-0.0949901
-1.41107,-0.386354
-1.04991,-0.520294
-0.643129,-0.652482
-0.333948,-0.739516
-0.0451665,-0.840341
0.271125,-0.927559
0.665714,-0.919626
1.20694,-0.782875
1.72153,-0.590642
1.98376,-0.459058
-1.69519,-0.556925
-1.30245,-0.756396
-0.837331,-0.965816
-0.484473,-1.10871
-0.133178,-1.2528
0.238311,-1.34153
0.660364,-1.30471
1.21371,-1.14378
1.7323,-0.937006
2.0037,-0.77232
-0.0901271,2.15083
-0.0388506,2.06294
0.0400911,1.96444
0.146769,1.87452
0.331927,1.77467
0.686368,1.69432
1.26988,1.73883
1.75645,1.94714
1.95814,2.20651
2.03025,2.38049
-0.210825,2.03606
-0.137085,1.94522
-0.0346165,1.82119
0.0968081,1.66509
0.31149,1.4837
0.684992,1.38068
1.27579,1.46672
1.75239,1.66574
1.96759,1.86633
2.06248,2.00776
-0.508649,1.76918
-0.353427,1.65208
-0.166992,1.45858
0.0264362,1.21884
0.270105,1.02549
0.637383,0.981451
1.21878,1.12815
1.71383,1.32417
1.96166,1.45034
2.08432,1.52791
-0.904765,1.31379
-0.624451,1.15896
-0.29533,0.917538
-0.0358444,0.702181
0.200628,0.596073
0.531196,0.614516
1.08459,0.788162
1.64543,1.00702
1.94154,1.11174
2.07804,1.15908
-1.07775,0.86806
-0.726273,0.706338
-0.32875,0.482617
-0.0682178,0.332238
0.132189,0.276983
0.40547,0.301543
0.897352,0.450975
1.5393,0.694167
1.91126,0.818885
2.06015,0.853191
-1.04249,0.494852
-0.683828,0.350053
-0.314607,0.18855
-0.0865584,0.0999889
0.0895931,0.0619898
0.322614,0.0634043
0.748858,0.146586
1.41346,0.350259
1.86974,0.499175
2.04591,0.539536
-0.953283,0.160341
-0.640425,0.0564787
-0.329715,-0.0366663
-0.116989,-0.0879794
0.0623817,-0.128686
0.293512,-0.16312
0.691075,-0.146129
1.31093,-0.000259925
1.81066,0.164317
2.02586,0.229671
-1.0643,-0.138
-0.754428,-0.217847
-0.429526,-0.289162
-0.186892,-0.337264
0.0291885,-0.40057
0.291001,-0.473873
0.676085,-0.487271
1.23585,-0.363446
1.74811,-0.18762
1.99593,-0.0950883
-1.41102,-0.386281
-1.04981,-0.520222
-0.643036,-0.652447
-0.333895,-0.739575
-0.0451874,-0.840422
0.271079,-0.927625
0.665833,-0.919675
1.20716,-0.782813
1.72167,-0.590492
1.98383,-0.458969
-1.69526,-0.556876
-1.3024,-0.756358
-0.837231,-0.965788
-0.484366,-1.10869
-0.133148,-1.2527
0.238302,-1.34148
0.660437,-1.30472
1.21379,-1.14369
1.73237,-0.936786
2.00378,-0.77218
-0.090202,2.15093
-0.0388779,2.06301
0.0401215,1.9645
0.146828,1.87458
0.331962,1.77469
0.686329,1.69435
1.26983,1.73886
1.75643,1.94717
1.95819,2.20651
2.03033,2.38044
-0.210926,2.03617
-0.137131,1.94527
-0.0346132,1.82119
0.096842,1.66512
0.311536,1.48377
0.68496,1.38074
1.27572,1.46674
1.75241,1.66581
1.96768,1.86641
2.06256,2.00777
-0.508749,1.76932
-0.353444,1.65216
-0.167001,1.45856
0.0263877,1.21887
0.270122,1.02558
0.637446,0.981544
1.21878,1.12817
1.71386,1.32422
1.96175,1.45045
2.08437,1.52798
-0.904962,1.31388
-0.624496,1.15906
-0.295306,0.917618
-0.0359231,0.702288
0.200599,0.596126
0.531301,0.614559
1.08466,0.788121
1.64541,1.00691
1.94157,1.11171
2.07803,1.15909
-1.07805,0.86799
-0.726455,0.706289
-0.328771,0.482668
-0.0682575,0.332337
0.132188,0.277001
0.405681,0.30152
0.897796,0.450702
1.53926,0.693451
1.91106,0.81843
2.06007,0.85307
-1.04267,0.494794
-0.683979,0.350029
-0.314635,0.188565
-0.0865347,0.0999903
0.089667,0.0619805
0.323242,0.0634081
0.750862,0.146301
1.41401,0.348979
1.86925,0.498333
2.04587,0.539388
-0.953347,0.160352
-0.64048,0.0565233
-0.32969,-0.0366482
-0.116918,-0.0879985
0.0625082,-0.128677
0.294456,-0.162926
0.694168,-0.14547
1.31216,-0.000139584
1.8107,0.164219
2.02657,0.229792
-1.06426,-0.137922
-0.75439,-0.217774
-0.429485,-0.289149
-0.186844,-0.337309
0.0292588,-0.400594
0.291505,-0.473634
0.677553,-0.48641
1.23609,-0.363338
1.74902,-0.188447
1.99754,-0.0955614
-1.41098,-0.386211
-1.04972,-0.520156
-0.642961,-0.652433
-0.333848,-0.739653
-0.0451945,-0.840472
0.27112,-0.927594
0.665945,-0.919715
1.20677,-0.784096
1.72237,-0.592609
1.98502,-0.460156
-1.69534,-0.556828
-1.30237,-0.756319
-0.837134,-0.965759
-0.48426,-1.10867
-0.133118,-1.25261
0.238292,-1.34143
0.660425,-1.30485
1.21365,-1.14431
1.73262,-0.937641
2.0042,-0.772671
-0.0902762,2.15102
-0.0389049,2.06308
0.0401521,1.96456
0.146885,1.87464
0.33193,1.77474
0.685412,1.69449
1.2677,1.73955
1.75606,1.94866
1.95836,2.20719
2.03042,2.38038
-0.211028,2.03628
-0.137176,1.94532
-0.0346098,1.82119
0.0968741,1.66515
0.311493,1.48383
0.683909,1.38066
1.27358,1.46646
1.75213,1.66622
1.96777,1.86648
2.06247,2.0074
-0.508851,1.76947
-0.353462,1.65224
-0.167011,1.45854
0.0263385,1.2189
0.270089,1.02566
0.637035,0.981412
1.21799,1.12766
1.71388,1.32426
1.96163,1.45073
2.08402,1.52808
-0.905159,1.31396
-0.624544,1.15916
-0.295292,0.917721
-0.036002,0.702407
0.200556,0.59616
0.531306,0.614539
1.0847,0.78811
1.64556,1.00733
1.94147,1.11233
2.0778,1.15951
-1.07835,0.867924
-0.726657,0.706258
-0.328816,0.482742
-0.0682994,0.332441
0.13217,0.277015
0.405722,0.301514
0.897859,0.450721
1.53927,0.693574
1.911,0.81859
2.05998,0.853184
-1.04286,0.494741
-0.684155,0.350013
-0.314682,0.188585
-0.0865147,0.0999917
0.0896864,0.0619752
0.323261,0.0634437
0.750889,0.146353
1.41397,0.348978
1.86918,0.498241
2.04583,0.539264
-0.953418,0.160362
-0.640552,0.0565651
-0.329676,-0.0366358
-0.116851,-0.0880201
0.0625459,-0.128672
0.294438,-0.162849
0.694194,-0.145331
1.31223,-4.87579e-05
1.81073,0.164122
2.02659,0.229575
-1.06423,-0.137845
-0.75436,-0.217705
-0.429451,-0.289143
-0.186799,-0.337358
0.0292724,-0.40063
0.291458,-0.473593
0.677626,-0.48631
1.23632,-0.363231
1.74918,-0.188444
1.99759,-0.0956552
-1.41094,-0.386143
-1.04964,-0.520091
-0.64289,-0.652421
-0.333804,-0.739734
-0.0452143,-0.84053
0.271063,-0.927631
0.666058,-0.919755
1.20699,-0.78402
1.72251,-0.59244
1.98507,-0.460058
-1.6954,-0.55678
-1.30233,-0.756281
-0.837037,-0.965734
-0.484156,-1.10866
-0.133089,-1.25252
0.238281,-1.34138
0.660494,-1.30485
1.21373,-1.14422
1.73268,-0.937421
2.00428,-0.77253
-0.0902854,2.15095
-0.0387895,2.06272
0.0401608,1.96412
0.146834,1.87426
0.332251,1.77434
0.685701,1.69434
1.26771,1.73957
1.75606,1.9487
1.9584,2.20719
2.03049,2.38033
-0.211028,2.03622
-0.136824,1.94499
-0.0345274,1.82035
0.0962873,1.66333
0.311246,1.48204
0.683967,1.38011
1.27355,1.46644
1.75216,1.66629
1.96785,1.86656
2.06255,2.0074
-0.509825,1.76918
-0.353621,1.65285
-0.166844,1.45886
0.0256161,1.21768
0.26913,1.0246
0.636704,0.981165
1.21794,1.12764
1.7139,1.3243
1.96171,1.45083
2.08407,1.52815
-0.908982,1.31242
-0.627582,1.15898
-0.296159,0.917453
-0.0361538,0.702228
0.200169,0.596365
0.531167,0.614599
1.08469,0.788021
1.64553,1.00721
1.94149,1.11226
2.07779,1.15948
-1.08119,0.867173
-0.729184,0.705482
-0.329609,0.481477
-0.0682933,0.33184
0.132222,0.276953
0.405984,0.301314
0.89806,0.450104
1.53917,0.692694
1.91088,0.817786
2.05986,0.852777
-1.04089,0.494327
-0.683235,0.349587
-0.314483,0.188139
-0.0864189,0.0997529
0.0900008,0.0618357
0.324397,0.0629939
0.752329,0.145159
1.41473,0.347066
1.86915,0.496212
2.04567,0.538462
-0.950178,0.158877
-0.638813,0.056167
-0.329106,-0.0367033
-0.11666,-0.0880699
0.0630546,-0.128725
0.296198,-0.162934
0.696932,-0.145371
1.31582,-0.000321572
1.81214,0.163013
2.02721,0.229573
-1.06312,-0.138467
-0.753707,-0.217867
-0.428911,-0.289233
-0.186595,-0.337427
0.0295932,-0.400616
0.292357,-0.473239
0.679564,-0.485565
1.24145,-0.361889
1.75202,-0.188156
1.99938,-0.0963397
-1.41036,-0.385986
-1.04961,-0.520257
-0.642627,-0.652689
-0.333665,-0.739883
-0.0451626,-0.840559
0.271108,-0.927615
0.666695,-0.920066
1.20979,-0.783843
1.7242,-0.59304
1.98678,-0.463066
-1.69527,-0.556652
-1.30237,-0.75635
-0.836924,-0.96586
-0.48403,-1.10869
-0.133055,-1.25243
0.238243,-1.34139
0.660625,-1.30517
1.21432,-1.14453
1.73307,-0.938462
2.00539,-0.775266
-0.0903586,2.15104
-0.0388169,2.06279
0.0401917,1.96418
0.146893,1.87431
0.332284,1.77437
0.685669,1.69437
1.26766,1.7396
1.75604,1.94874
1.95845,2.20719
2.03058,2.38028
-0.21113,2.03633
-0.136873,1.94503
-0.0345245,1.82035
0.0963248,1.66337
0.311291,1.48211
0.683936,1.38017
1.27349,1.46646
1.75217,1.66635
1.96793,1.86663
2.06263,2.0074
-0.509927,1.76933
-0.353642,1.65292
-0.166855,1.45883
0.0255728,1.21771
0.269148,1.02469
0.636762,0.98125
1.21793,1.12766
1.71392,1.32434
1.9618,1.45093
2.08412,1.52822
-0.909174,1.3125
-0.627624,1.15908
-0.296141,0.917553
-0.0362301,0.70234
0.200136,0.5964
0.531237,0.614627
1.08472,0.788009
1.64551,1.00717
1.94153,1.11227
2.07779,1.15949
-1.08148,0.867108
-0.729376,0.705453
-0.329649,0.481555
-0.0683339,0.331944
0.132204,0.276968
0.406022,0.301311
0.898076,0.450076
1.53909,0.692591
1.91083,0.817687
2.05982,0.852719
-1.04108,0.494271
-0.683401,0.349572
-0.314524,0.18816
-0.086398,0.0997558
0.0900184,0.0618328
0.324406,0.0630334
0.75234,0.145213
1.41467,0.347047
1.86908,0.496101
2.04563,0.538321
-0.950244,0.15887
-0.638878,0.0562101
-0.329087,-0.0366898
-0.116593,-0.0880906
0.0630889,-0.128719
0.296167,-0.162856
0.69694,-0.145234
1.31587,-0.00023644
1.81217,0.162916
2.02722,0.22935
-1.06308,-0.138401
-0.753675,-0.217799
-0.42887,-0.289228
